vet https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 2
vocational https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 1
view https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 1
very https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 3
vibrant https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 1
veti https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr/ 1 2
vision https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 1
vet https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 2
vocational https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 1
view https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 1
very https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 3
vibrant https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 1
veti https://www.itu.edu.tr/en https://www.itu.edu.tr/ 1 2
verip https://portal.itu.edu.tr https://www.itu.edu.tr/ 1 1
very https://www.kktc.itu.edu.tr/ https://www.itu.edu.tr/ 1 3
vizyon https://kalite.itu.edu.tr https://www.itu.edu.tr/ 1 1
ve https://kalite.itu.edu.tr https://www.itu.edu.tr/ 1 2
veren https://kalite.itu.edu.tr https://www.itu.edu.tr/ 1 2
verified https://www.instagram.com/itu1773/?hl=tr https://www.itu.edu.tr/ 1 1
viet https://www.instagram.com/itu1773/?hl=tr https://www.itu.edu.tr/ 1 1
vizyon https://gamma.itu.edu.tr/ https://gamma.itu.edu.tr/ 0 2
ve https://gamma.itu.edu.tr/ https://gamma.itu.edu.tr/ 0 28
vizyonumuz https://gamma.itu.edu.tr/ https://gamma.itu.edu.tr/ 0 1
veri https://gamma.itu.edu.tr/ https://gamma.itu.edu.tr/ 0 3
ve http://mobil.itu.edu.tr https://www.itu.edu.tr/ 1 4
ve http://bap.itu.edu.tr https://www.itu.edu.tr/ 1 2
ve https://eedmi.itu.edu.tr/ https://www.itu.edu.tr/ 1 17
volkan https://eedmi.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vatandasi https://eedmi.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
verilerek https://eedmi.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vulnerabilities https://github.com/itu-itis23-akcana22 https://gamma.itu.edu.tr/ 1 1
view https://github.com/itu-itis23-akcana22 https://gamma.itu.edu.tr/ 1 6
very https://github.com/itu-itis23-akcana22 https://gamma.itu.edu.tr/ 1 1
visible https://github.com/itu-itis23-akcana22 https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/ahmetbill https://gamma.itu.edu.tr/ 1 1
view https://github.com/ahmetbill https://gamma.itu.edu.tr/ 1 6
very https://github.com/ahmetbill https://gamma.itu.edu.tr/ 1 1
visible https://github.com/ahmetbill https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/abdinlin22 https://gamma.itu.edu.tr/ 1 1
view https://github.com/abdinlin22 https://gamma.itu.edu.tr/ 1 6
very https://github.com/abdinlin22 https://gamma.itu.edu.tr/ 1 1
visible https://github.com/abdinlin22 https://gamma.itu.edu.tr/ 1 1
vizyon https://gamma.itu.edu.tr/basvuru.html https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/hpul04 https://gamma.itu.edu.tr/ 1 1
view https://github.com/hpul04 https://gamma.itu.edu.tr/ 1 6
very https://github.com/hpul04 https://gamma.itu.edu.tr/ 1 1
visible https://github.com/hpul04 https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/Selim-imrak https://gamma.itu.edu.tr/ 1 1
view https://github.com/Selim-imrak https://gamma.itu.edu.tr/ 1 6
very https://github.com/Selim-imrak https://gamma.itu.edu.tr/ 1 1
visible https://github.com/Selim-imrak https://gamma.itu.edu.tr/ 1 1
verified https://www.instagram.com/gamma.itu/ https://gamma.itu.edu.tr/ 1 1
viet https://www.instagram.com/gamma.itu/ https://gamma.itu.edu.tr/ 1 1
ve https://www.linkedin.com/company/itu-gamma/posts/?feedView=all https://gamma.itu.edu.tr/ 1 1
viet https://www.linkedin.com/company/itu-gamma/posts/?feedView=all https://gamma.itu.edu.tr/ 1 1
vietnamese https://www.linkedin.com/company/itu-gamma/posts/?feedView=all https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/Challenge-the-Dodge https://gamma.itu.edu.tr/ 1 1
view https://github.com/Challenge-the-Dodge https://gamma.itu.edu.tr/ 1 6
very https://github.com/Challenge-the-Dodge https://gamma.itu.edu.tr/ 1 1
visible https://github.com/Challenge-the-Dodge https://gamma.itu.edu.tr/ 1 1
ve https://mim.itu.edu.tr/ https://www.itu.edu.tr/ 1 19
video https://haberler.itu.edu.tr/haber-detay//2026/03/24/science-future-night-projesi-bilimi-toplumla-bulusturuyor https://www.itu.edu.tr/ 1 1
ve https://haberler.itu.edu.tr/haber-detay//2026/03/24/science-future-night-projesi-bilimi-toplumla-bulusturuyor https://www.itu.edu.tr/ 1 10
verilerin https://haberler.itu.edu.tr/haber-detay//2026/03/24/science-future-night-projesi-bilimi-toplumla-bulusturuyor https://www.itu.edu.tr/ 1 1
video https://haberler.itu.edu.tr/haber-detay//2026/03/22/milletimizin-basi-sag-olsun-katar-helikopter-kaza-kirimi https://www.itu.edu.tr/ 1 1
ve https://haberler.itu.edu.tr/haber-detay//2026/03/22/milletimizin-basi-sag-olsun-katar-helikopter-kaza-kirimi https://www.itu.edu.tr/ 1 3
ve https://isl.itu.edu.tr/ https://www.itu.edu.tr/ 1 15
veri https://isl.itu.edu.tr/ https://www.itu.edu.tr/ 1 3
veya https://isl.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vizyonumuz https://isl.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vizyon https://gamma.itu.edu.tr https://gamma.itu.edu.tr/ 1 2
ve https://gamma.itu.edu.tr https://gamma.itu.edu.tr/ 1 28
vizyonumuz https://gamma.itu.edu.tr https://gamma.itu.edu.tr/ 1 1
veri https://gamma.itu.edu.tr https://gamma.itu.edu.tr/ 1 3
ve https://fe.itu.edu.tr/ https://www.itu.edu.tr/ 1 28
veren https://fe.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vermistir https://fe.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vermek https://fe.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vulnerabilities https://github.com/Hysonmez https://gamma.itu.edu.tr/ 1 1
view https://github.com/Hysonmez https://gamma.itu.edu.tr/ 1 6
very https://github.com/Hysonmez https://gamma.itu.edu.tr/ 1 1
visible https://github.com/Hysonmez https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 1
view https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 6
very https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 1
visible https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 1
var https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 2
ve https://github.com/OguzhanGundogdu1 https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/ITU-GammaTeam https://gamma.itu.edu.tr/ 1 1
view https://github.com/ITU-GammaTeam https://gamma.itu.edu.tr/ 1 6
very https://github.com/ITU-GammaTeam https://gamma.itu.edu.tr/ 1 1
vehicle https://github.com/ITU-GammaTeam https://gamma.itu.edu.tr/ 1 1
via https://github.com/ITU-GammaTeam https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/Abdullahkhanji https://gamma.itu.edu.tr/ 1 1
view https://github.com/Abdullahkhanji https://gamma.itu.edu.tr/ 1 6
very https://github.com/Abdullahkhanji https://gamma.itu.edu.tr/ 1 1
visible https://github.com/Abdullahkhanji https://gamma.itu.edu.tr/ 1 1
vulnerabilities https://github.com/rDA01 https://gamma.itu.edu.tr/ 1 1
view https://github.com/rDA01 https://gamma.itu.edu.tr/ 1 6
very https://github.com/rDA01 https://gamma.itu.edu.tr/ 1 1
visible https://github.com/rDA01 https://gamma.itu.edu.tr/ 1 1
version https://docs.github.com https://gamma.itu.edu.tr/ 2 2
vulnerabilities https://docs.github.com https://gamma.itu.edu.tr/ 2 1
vcs https://docs.github.com https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 1
view https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 6
very https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 1
verified https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 3
ve https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 1
visibility https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 2
volunteers https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 2
validated https://github.com/solutions/industry/nonprofits https://gamma.itu.edu.tr/ 2 2
vulnerabilities https://github.com/solutions/use-case https://gamma.itu.edu.tr/ 2 1
view https://github.com/solutions/use-case https://gamma.itu.edu.tr/ 2 6
very https://github.com/solutions/use-case https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/features/models https://gamma.itu.edu.tr/ 2 1
view https://github.com/features/models https://gamma.itu.edu.tr/ 2 8
very https://github.com/features/models https://gamma.itu.edu.tr/ 2 1
version https://github.com/features/models https://gamma.itu.edu.tr/ 2 2
vision https://github.com/features/models https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/enterprise https://gamma.itu.edu.tr/ 2 4
view https://github.com/enterprise https://gamma.itu.edu.tr/ 2 7
very https://github.com/enterprise https://gamma.itu.edu.tr/ 2 1
visibility https://github.com/enterprise https://gamma.itu.edu.tr/ 2 3
visualize https://github.com/enterprise https://gamma.itu.edu.tr/ 2 1
valuable https://github.com/enterprise https://gamma.itu.edu.tr/ 2 1
version https://github.com/enterprise https://gamma.itu.edu.tr/ 2 12
vulnerability https://github.com/enterprise https://gamma.itu.edu.tr/ 2 4
variety https://github.com/enterprise https://gamma.itu.edu.tr/ 2 2
validate https://github.com/enterprise https://gamma.itu.edu.tr/ 2 2
vary https://github.com/enterprise https://gamma.itu.edu.tr/ 2 2
vulnerabilities https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 1
view https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 11
very https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 1
verified https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 2
vote https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 25
vibecoding https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 1
vs https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 8
variables https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 1
verification https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 2
veda https://github.com/orgs/community/discussions https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 1
view https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 6
very https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 1
video https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 1
vulnerability https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 2
vibe https://github.com/resources/articles https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/ahmetbill?tab=packages https://gamma.itu.edu.tr/ 2 1
view https://github.com/ahmetbill?tab=packages https://gamma.itu.edu.tr/ 2 6
very https://github.com/ahmetbill?tab=packages https://gamma.itu.edu.tr/ 2 1
visible https://github.com/ahmetbill?tab=packages https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/solutions/industry https://gamma.itu.edu.tr/ 2 1
view https://github.com/solutions/industry https://gamma.itu.edu.tr/ 2 6
very https://github.com/solutions/industry https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/features https://gamma.itu.edu.tr/ 2 10
view https://github.com/features https://gamma.itu.edu.tr/ 2 11
very https://github.com/features https://gamma.itu.edu.tr/ 2 1
visualize https://github.com/features https://gamma.itu.edu.tr/ 2 4
visualization https://github.com/features https://gamma.itu.edu.tr/ 2 1
vulnerability https://github.com/features https://gamma.itu.edu.tr/ 2 3
vulnerable https://github.com/features https://gamma.itu.edu.tr/ 2 2
version https://github.com/features https://gamma.itu.edu.tr/ 2 1
verification https://github.com/features https://gamma.itu.edu.tr/ 2 2
verify https://github.com/features https://gamma.itu.edu.tr/ 2 1
visibility https://github.com/features https://gamma.itu.edu.tr/ 2 1
via https://github.com/features https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/solutions/use-case/devops https://gamma.itu.edu.tr/ 2 2
view https://github.com/solutions/use-case/devops https://gamma.itu.edu.tr/ 2 6
very https://github.com/solutions/use-case/devops https://gamma.itu.edu.tr/ 2 1
vercel https://github.com/solutions/use-case/devops https://gamma.itu.edu.tr/ 2 1
value https://github.com/solutions/use-case/devops https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/resources/articles?topic=software-development https://gamma.itu.edu.tr/ 2 1
view https://github.com/resources/articles?topic=software-development https://gamma.itu.edu.tr/ 2 7
very https://github.com/resources/articles?topic=software-development https://gamma.itu.edu.tr/ 2 1
version https://github.com/resources/articles?topic=software-development https://gamma.itu.edu.tr/ 2 2
verifying https://github.com/resources/articles?topic=software-development https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://securitylab.github.com https://gamma.itu.edu.tr/ 2 5
variant https://securitylab.github.com https://gamma.itu.edu.tr/ 2 1
visibility https://securitylab.github.com https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/collections https://gamma.itu.edu.tr/ 2 1
view https://github.com/collections https://gamma.itu.edu.tr/ 2 6
very https://github.com/collections https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 2
view https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 6
very https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 1
value https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/why-github https://gamma.itu.edu.tr/ 2 3
view https://github.com/why-github https://gamma.itu.edu.tr/ 2 6
very https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
vodafone https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
visualize https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
vulnerability https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
velocity https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
ve https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 62
verileri https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
verilecek https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vakfi https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
verilmistir https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 2
vizyonerler https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vefat https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vulnerabilities https://github.com/resources https://gamma.itu.edu.tr/ 2 1
view https://github.com/resources https://gamma.itu.edu.tr/ 2 9
very https://github.com/resources https://gamma.itu.edu.tr/ 2 1
visit https://github.com/resources https://gamma.itu.edu.tr/ 2 1
verde https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
vincent https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
venezuela https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
vietnam https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
virgin https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
via https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
view https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
visit https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
viewing https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
vscode https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
vs https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
various https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
visual https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
ve https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
vulnerabilities https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
view https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 6
very https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
various https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
vm https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
visual https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 2
via https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
video https://haberler.itu.edu.tr/haber-detay//2026/03/13/itu-ogrenci-projelerini-girisime-donusturen-program-itutech https://www.itu.edu.tr/ 1 1
ve https://haberler.itu.edu.tr/haber-detay//2026/03/13/itu-ogrenci-projelerini-girisime-donusturen-program-itutech https://www.itu.edu.tr/ 1 13
vurgu https://haberler.itu.edu.tr/haber-detay//2026/03/13/itu-ogrenci-projelerini-girisime-donusturen-program-itutech https://www.itu.edu.tr/ 1 1
veysel https://haberler.itu.edu.tr/haber-detay//2026/03/13/itu-ogrenci-projelerini-girisime-donusturen-program-itutech https://www.itu.edu.tr/ 1 1
vizyonuyla https://haberler.itu.edu.tr/haber-detay//2026/03/13/itu-ogrenci-projelerini-girisime-donusturen-program-itutech https://www.itu.edu.tr/ 1 1
ve http://akademi.itu.edu.tr https://www.itu.edu.tr/ 1 17
veri http://akademi.itu.edu.tr https://www.itu.edu.tr/ 1 1
verdiginiz http://akademi.itu.edu.tr https://www.itu.edu.tr/ 1 1
vermekte http://akademi.itu.edu.tr https://www.itu.edu.tr/ 1 1
ve http://bilgiedinme.itu.edu.tr/ https://www.itu.edu.tr/ 1 6
vulnerabilities https://github.community/ https://gamma.itu.edu.tr/ 2 1
view https://github.community/ https://gamma.itu.edu.tr/ 2 11
very https://github.community/ https://gamma.itu.edu.tr/ 2 1
verified https://github.community/ https://gamma.itu.edu.tr/ 2 2
vote https://github.community/ https://gamma.itu.edu.tr/ 2 25
vibecoding https://github.community/ https://gamma.itu.edu.tr/ 2 1
vs https://github.community/ https://gamma.itu.edu.tr/ 2 8
variables https://github.community/ https://gamma.itu.edu.tr/ 2 1
verification https://github.community/ https://gamma.itu.edu.tr/ 2 2
veda https://github.community/ https://gamma.itu.edu.tr/ 2 1
ve https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 103
verme https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
verisi https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
vizyon https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
varlik https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
vermektir https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
vakfi https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
vekilligi https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 3
veri https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 3
vermistir https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
viskoelastisite https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
veya https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
veti https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 2
verici https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
veritabani https://www.itu.edu.tr/hakkimizda https://www.itu.edu.tr/ 1 1
ve http://tanitim.itu.edu.tr/ https://www.itu.edu.tr/ 1 5
verisi http://tanitim.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
video http://haberler.itu.edu.tr https://www.itu.edu.tr/ 1 1
ve http://haberler.itu.edu.tr https://www.itu.edu.tr/ 1 20
vizyon http://haberler.itu.edu.tr https://www.itu.edu.tr/ 1 2
vizyondan http://haberler.itu.edu.tr https://www.itu.edu.tr/ 1 2
ve https://mezun.itu.edu.tr/ https://www.itu.edu.tr/ 1 2
vakiflar https://mezun.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
ve https://mkn.itu.edu.tr/ https://www.itu.edu.tr/ 1 20
verilecektir https://mkn.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
vulnerabilities https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
view https://github.com/features/actions https://gamma.itu.edu.tr/ 2 8
very https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
vm https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
vms https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
versions https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
version https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
venture https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
via https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
variety https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
