join https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/industry/healthcare https://gamma.itu.edu.tr/ 2 1
join https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
jump https://github.com/why-github https://gamma.itu.edu.tr/ 2 1
jeokimyasi https://gidb.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
join https://github.com/resources https://gamma.itu.edu.tr/ 2 3
jump https://github.com/resources https://gamma.itu.edu.tr/ 2 1
journey https://github.com/resources https://gamma.itu.edu.tr/ 2 1
just https://github.com/resources https://gamma.itu.edu.tr/ 2 1
jamaica https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
japan https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
jordan https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
jp https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
jobs https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 2
just https://www.githubstatus.com/ https://gamma.itu.edu.tr/ 2 1
join https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
just https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 3
jetbrains https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
jupyterlab https://github.com/features/codespaces https://gamma.itu.edu.tr/ 2 1
jump https://github.community/ https://gamma.itu.edu.tr/ 2 1
jmassardo https://github.community/ https://gamma.itu.edu.tr/ 2 1
jsoref https://github.community/ https://gamma.itu.edu.tr/ 2 1
jasenpau https://github.community/ https://gamma.itu.edu.tr/ 2 1
jtj https://github.community/ https://gamma.itu.edu.tr/ 2 1
join https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
js https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
java https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
jira https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
javascript https://github.com/features/actions https://gamma.itu.edu.tr/ 2 1
jump https://github.com/topics https://gamma.itu.edu.tr/ 2 1
javascript https://github.com/topics https://gamma.itu.edu.tr/ 2 10
js https://github.com/topics https://gamma.itu.edu.tr/ 2 4
join https://github.com/resources/events https://gamma.itu.edu.tr/ 2 6
jump https://github.com/resources/events https://gamma.itu.edu.tr/ 2 1
join https://github.com/premium-support https://gamma.itu.edu.tr/ 2 2
jump https://github.com/premium-support https://gamma.itu.edu.tr/ 2 1
join https://github.com https://gamma.itu.edu.tr/ 2 2
jump https://github.com https://gamma.itu.edu.tr/ 2 1
just https://github.com https://gamma.itu.edu.tr/ 2 1
join https://github.com/security/advanced-security/code-security https://gamma.itu.edu.tr/ 2 1
jump https://github.com/security/advanced-security/code-security https://gamma.itu.edu.tr/ 2 1
jump https://github.com/marketplace https://gamma.itu.edu.tr/ 2 1
jump https://github.com/trending https://gamma.itu.edu.tr/ 2 1
japanese https://github.com/trending https://gamma.itu.edu.tr/ 2 1
javanese https://github.com/trending https://gamma.itu.edu.tr/ 2 1
js https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jinja https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jac https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jai https://github.com/trending https://gamma.itu.edu.tr/ 2 1
janet https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jar https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jasmin https://github.com/trending https://gamma.itu.edu.tr/ 2 1
java https://github.com/trending https://gamma.itu.edu.tr/ 2 4
javascript https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jcl https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jest https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jetbrains https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jflex https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jison https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jolie https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jq https://github.com/trending https://gamma.itu.edu.tr/ 2 1
json https://github.com/trending https://gamma.itu.edu.tr/ 2 5
jsoniq https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jsonld https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jsonnet https://github.com/trending https://gamma.itu.edu.tr/ 2 1
julia https://github.com/trending https://gamma.itu.edu.tr/ 2 2
jupyter https://github.com/trending https://gamma.itu.edu.tr/ 2 1
just https://github.com/trending https://gamma.itu.edu.tr/ 2 1
jiang https://research.itu.edu.tr/tr/persons/sahinyu https://akademi.itu.edu.tr/sahinyu/ 1 1
jamil https://research.itu.edu.tr/tr/persons/sahinyu https://akademi.itu.edu.tr/sahinyu/ 1 1
jonessociete https://github.com/solutions/industry/financial-services https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/industry/financial-services https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/industry/financial-services https://gamma.itu.edu.tr/ 2 1
join https://github.com/security https://gamma.itu.edu.tr/ 2 3
jump https://github.com/security https://gamma.itu.edu.tr/ 2 1
join https://github.com/security/advanced-security https://gamma.itu.edu.tr/ 2 1
jump https://github.com/security/advanced-security https://gamma.itu.edu.tr/ 2 1
join https://github.com/features/spark https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/spark https://gamma.itu.edu.tr/ 2 1
just https://github.com/features/spark https://gamma.itu.edu.tr/ 2 11
jeoloji https://mines.itu.edu.tr/ https://www.itu.edu.tr/ 1 4
jeofizik https://mines.itu.edu.tr/ https://www.itu.edu.tr/ 1 3
journal https://mines.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeotermal https://mines.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeofizik https://www.itu.edu.tr/tum-bolumler https://www.itu.edu.tr/ 1 1
jeoloji https://www.itu.edu.tr/tum-bolumler https://www.itu.edu.tr/ 1 1
just http://www.itu.edu.tr/ https://akademi.itu.edu.tr/sahinyu/ 2 2
journey http://www.itu.edu.tr/ https://akademi.itu.edu.tr/sahinyu/ 2 1
job http://www.itu.edu.tr/ https://akademi.itu.edu.tr/sahinyu/ 2 1
join https://github.com/solutions https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions https://gamma.itu.edu.tr/ 2 1
join https://github.com/trust-center https://gamma.itu.edu.tr/ 2 1
jump https://github.com/trust-center https://gamma.itu.edu.tr/ 2 1
jetbrains https://github.blog/changelog https://gamma.itu.edu.tr/ 2 3
japan https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
java https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
jira https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
january https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
jan https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
just https://github.blog/changelog https://gamma.itu.edu.tr/ 2 1
join https://github.com/sponsors https://gamma.itu.edu.tr/ 2 1
jump https://github.com/sponsors https://gamma.itu.edu.tr/ 2 1
joining https://github.com/sponsors https://gamma.itu.edu.tr/ 2 1
join https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 1
jetbrains https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 8
jobs https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
javascript https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
just https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
japan https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
java https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
judgment https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 4
june https://github.com/features/copilot https://gamma.itu.edu.tr/ 2 2
join https://github.com/features/issues https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/issues https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/executive-insights https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/executive-insights https://gamma.itu.edu.tr/ 2 1
just https://github.com/solutions/executive-insights https://gamma.itu.edu.tr/ 2 1
job https://github.com/solutions/executive-insights https://gamma.itu.edu.tr/ 2 1
join https://github.com/resources/articles?topic=security https://gamma.itu.edu.tr/ 2 1
jump https://github.com/resources/articles?topic=security https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/industry/manufacturing https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/industry/manufacturing https://gamma.itu.edu.tr/ 2 1
jira https://github.com/solutions/industry/manufacturing https://gamma.itu.edu.tr/ 2 1
join https://github.com/team https://gamma.itu.edu.tr/ 2 1
jump https://github.com/team https://gamma.itu.edu.tr/ 2 1
jira https://github.com/team https://gamma.itu.edu.tr/ 2 1
js https://github.com/team https://gamma.itu.edu.tr/ 2 4
just https://github.com/team https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/use-case/app-modernization https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/use-case/app-modernization https://gamma.itu.edu.tr/ 2 1
java https://github.com/solutions/use-case/app-modernization https://gamma.itu.edu.tr/ 2 6
journey https://github.com/solutions/use-case/app-modernization https://gamma.itu.edu.tr/ 2 1
join https://github.com/pricing https://gamma.itu.edu.tr/ 2 5
jump https://github.com/pricing https://gamma.itu.edu.tr/ 2 1
job https://github.com/pricing https://gamma.itu.edu.tr/ 2 6
javascript https://github.com/pricing https://gamma.itu.edu.tr/ 2 1
java https://github.com/pricing https://gamma.itu.edu.tr/ 2 1
journey https://docs.github.com/ https://gamma.itu.edu.tr/ 2 1
join https://github.com/customer-stories https://gamma.itu.edu.tr/ 2 1
jump https://github.com/customer-stories https://gamma.itu.edu.tr/ 2 1
jen https://github.com/customer-stories https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/use-case/devsecops https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/use-case/devsecops https://gamma.itu.edu.tr/ 2 1
just https://github.com/solutions/use-case/devsecops https://gamma.itu.edu.tr/ 2 1
jim https://github.com/solutions/use-case/devsecops https://gamma.itu.edu.tr/ 2 1
jacobs https://github.com/solutions/use-case/devsecops https://gamma.itu.edu.tr/ 2 1
jump https://github.com/ahmetbill?tab=projects https://gamma.itu.edu.tr/ 2 1
jamaica https://github.com/signup?ref_cta=Sign+up&ref_loc=header+logged+out&ref_page=%2F%3Cuser-name%3E&source=header https://gamma.itu.edu.tr/ 2 1
japan https://github.com/signup?ref_cta=Sign+up&ref_loc=header+logged+out&ref_page=%2F%3Cuser-name%3E&source=header https://gamma.itu.edu.tr/ 2 1
jersey https://github.com/signup?ref_cta=Sign+up&ref_loc=header+logged+out&ref_page=%2F%3Cuser-name%3E&source=header https://gamma.itu.edu.tr/ 2 1
jordan https://github.com/signup?ref_cta=Sign+up&ref_loc=header+logged+out&ref_page=%2F%3Cuser-name%3E&source=header https://gamma.itu.edu.tr/ 2 1
jan https://github.com/signup?ref_cta=Sign+up&ref_loc=header+logged+out&ref_page=%2F%3Cuser-name%3E&source=header https://gamma.itu.edu.tr/ 2 1
jedi https://eelisa.eu/ https://www.itu.edu.tr/ 1 2
joint https://eelisa.eu/ https://www.itu.edu.tr/ 1 3
joining https://eelisa.eu/ https://www.itu.edu.tr/ 1 1
join https://eelisa.eu/ https://www.itu.edu.tr/ 1 1
jsps https://eelisa.eu/ https://www.itu.edu.tr/ 1 5
jpg https://eelisa.eu/ https://www.itu.edu.tr/ 1 10
jurisdiction https://docs.github.com/site-policy/github-terms/github-terms-of-service https://gamma.itu.edu.tr/ 2 4
just https://docs.github.com/site-policy/github-terms/github-terms-of-service https://gamma.itu.edu.tr/ 2 2
javascript https://docs.github.com/site-policy/github-terms/github-terms-of-service https://gamma.itu.edu.tr/ 2 1
job https://docs.github.com/site-policy/github-terms/github-terms-of-service https://gamma.itu.edu.tr/ 2 1
japonca https://ydy.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jump https://github.com/ahmetbill?tab=stars https://gamma.itu.edu.tr/ 2 1
join https://github.com/partners https://gamma.itu.edu.tr/ 2 2
jump https://github.com/partners https://gamma.itu.edu.tr/ 2 1
just https://github.com/partners https://gamma.itu.edu.tr/ 2 1
joint https://enerji.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jordan https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr/ 1 1
jamaica https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr/ 1 1
just https://github.blog https://gamma.itu.edu.tr/ 2 2
jakub https://github.blog https://gamma.itu.edu.tr/ 2 2
jetbrains https://github.blog https://gamma.itu.edu.tr/ 2 1
january https://github.blog https://gamma.itu.edu.tr/ 2 6
june https://github.blog https://gamma.itu.edu.tr/ 2 1
journey https://github.blog https://gamma.itu.edu.tr/ 2 1
join https://github.com/ https://gamma.itu.edu.tr/ 2 2
jump https://github.com/ https://gamma.itu.edu.tr/ 2 1
just https://github.com/ https://gamma.itu.edu.tr/ 2 1
jazz https://www.itu.edu.tr/kampuste-yasam https://www.itu.edu.tr/ 1 1
join https://github.com/solutions/use-case/ci-cd https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/use-case/ci-cd https://gamma.itu.edu.tr/ 2 1
join https://github.com/enterprise/startups https://gamma.itu.edu.tr/ 2 1
jump https://github.com/enterprise/startups https://gamma.itu.edu.tr/ 2 1
join https://github.com/solutions/industry/government https://gamma.itu.edu.tr/ 2 1
jump https://github.com/solutions/industry/government https://gamma.itu.edu.tr/ 2 1
jersey https://akademi.itu.edu.tr/tr/cihantopal/Cihan-Topal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
journals https://kutuphane.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
join https://github.com/features/copilot/copilot-business https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/copilot/copilot-business https://gamma.itu.edu.tr/ 2 1
just https://github.com/features/copilot/copilot-business https://gamma.itu.edu.tr/ 2 1
jasmine https://github.com/features/copilot/copilot-business https://gamma.itu.edu.tr/ 2 1
join https://github.com/security/advanced-security/secret-protection https://gamma.itu.edu.tr/ 2 1
jump https://github.com/security/advanced-security/secret-protection https://gamma.itu.edu.tr/ 2 1
join https://github.com/resources/articles?topic=devops https://gamma.itu.edu.tr/ 2 1
jump https://github.com/resources/articles?topic=devops https://gamma.itu.edu.tr/ 2 1
jump https://github.com/mcp https://gamma.itu.edu.tr/ 2 1
js https://github.com/mcp https://gamma.itu.edu.tr/ 2 2
join https://github.com/accelerator https://gamma.itu.edu.tr/ 2 2
jump https://github.com/accelerator https://gamma.itu.edu.tr/ 2 1
join https://archiveprogram.github.com https://gamma.itu.edu.tr/ 2 1
job https://docs.github.com/site-policy/privacy-policies/github-privacy-statement https://gamma.itu.edu.tr/ 2 1
jurisdiction https://docs.github.com/site-policy/privacy-policies/github-privacy-statement https://gamma.itu.edu.tr/ 2 1
jurisdictions https://docs.github.com/site-policy/privacy-policies/github-privacy-statement https://gamma.itu.edu.tr/ 2 1
jb https://docs.github.com/site-policy/privacy-policies/github-privacy-statement https://gamma.itu.edu.tr/ 2 1
jr https://docs.github.com/site-policy/privacy-policies/github-privacy-statement https://gamma.itu.edu.tr/ 2 1
join https://github.com/features/code-review https://gamma.itu.edu.tr/ 2 1
jump https://github.com/features/code-review https://gamma.itu.edu.tr/ 2 1
just https://github.com/features/code-review https://gamma.itu.edu.tr/ 2 1
join https://github.com/resources/whitepapers https://gamma.itu.edu.tr/ 2 1
jump https://github.com/resources/whitepapers https://gamma.itu.edu.tr/ 2 1
just https://github.com/resources/whitepapers https://gamma.itu.edu.tr/ 2 1
join https://github.com/resources/articles?topic=ai https://gamma.itu.edu.tr/ 2 1
jump https://github.com/resources/articles?topic=ai https://gamma.itu.edu.tr/ 2 1
javascript https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax https://gamma.itu.edu.tr/ 2 2
js https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax https://gamma.itu.edu.tr/ 2 5
just https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax https://gamma.itu.edu.tr/ 2 1
jsx https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax https://gamma.itu.edu.tr/ 2 1
java https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax https://gamma.itu.edu.tr/ 2 1
jeodinamik https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 3
jeoantropoloji https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 3
jeoloji https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeosfer https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeotehlikeler https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeomorfoloji https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jeolojisi https://eies.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jump https://github.com/ahmetbill?tab=repositories https://gamma.itu.edu.tr/ 2 1
jeofizik https://ardek.itu.edu.tr/ https://www.itu.edu.tr/ 1 1
jump https://github.com/abdinlin22/Optimization_for_Data_Science_YZV202E https://gamma.itu.edu.tr/ 2 1
jupyter https://github.com/abdinlin22/Optimization_for_Data_Science_YZV202E https://gamma.itu.edu.tr/ 2 1
jump https://github.com/abdinlin22/DL_project_150200343_150220925 https://gamma.itu.edu.tr/ 2 1
jupyter https://github.com/abdinlin22/DL_project_150200343_150220925 https://gamma.itu.edu.tr/ 2 3
jeofizik https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr/ 1 3
jeoloji https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr/ 1 3
jeodinamik https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr/ 1 2
jump https://github.com/tevhidenur-serdar/Data_Mining_Project https://gamma.itu.edu.tr/ 2 1
jupyter https://github.com/tevhidenur-serdar/Data_Mining_Project https://gamma.itu.edu.tr/ 2 1
jobs https://www.instagram.com/itu1773/ https://www.itu.edu.tr/ 1 1
jump https://github.com/abdinlin22?tab=projects https://gamma.itu.edu.tr/ 2 1
jump https://github.com/abdinlin22?tab=followers https://gamma.itu.edu.tr/ 2 1
jan https://haberler.itu.edu.tr/en/newsdetail https://www.itu.edu.tr/ 2 8
jointly https://haberler.itu.edu.tr/en/newsdetail https://www.itu.edu.tr/ 2 1
jin https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 5
jing https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 5
jiang https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 8
just http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
journey http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
job http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
jump https://github.com/abdinlin22?tab=packages https://gamma.itu.edu.tr/ 2 1
java https://github.com/abdinlin22?tab=packages https://gamma.itu.edu.tr/ 2 2
javascript https://github.com/abdinlin22?tab=packages https://gamma.itu.edu.tr/ 2 1
js https://github.com/abdinlin22?tab=packages https://gamma.itu.edu.tr/ 2 1
journals https://www.elsevier.com/products/elsevier-fingerprint-engine https://akademi.itu.edu.tr/sahinyu/ 2 1
jiang https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 1
jamil https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 1
journal https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 3
jump https://github.com/abdinlin22?tab=stars https://gamma.itu.edu.tr/ 2 1
javascript https://research.itu.edu.tr/cdn-cgi/l/email-protection https://akademi.itu.edu.tr/sahinyu/ 2 1
jump https://github.com/abdinlin22?tab=following https://gamma.itu.edu.tr/ 2 1
jump https://github.com/abdinlin22/Numerical_Methods_in_CE_BLG202E/stargazers https://gamma.itu.edu.tr/ 2 1
jump https://github.com/abdinlin22?tab=repositories https://gamma.itu.edu.tr/ 2 1
jupyter https://github.com/abdinlin22?tab=repositories https://gamma.itu.edu.tr/ 2 8
jump https://github.com/abdinlin22/Numerical_Methods_in_CE_BLG202E https://gamma.itu.edu.tr/ 2 1
jupyter https://github.com/abdinlin22/Numerical_Methods_in_CE_BLG202E https://gamma.itu.edu.tr/ 2 1
journals http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 1
join https://www.linkedin.com/shareArticle?mini=true&url=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dlinkedin%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&summary=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 2
japanese https://www.linkedin.com/shareArticle?mini=true&url=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dlinkedin%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&summary=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 1
jump https://github.com/tevhidenur-serdar/NLP_Project https://gamma.itu.edu.tr/ 2 1
jyo https://github.com/tevhidenur-serdar/NLP_Project https://gamma.itu.edu.tr/ 2 1
