kuvvetlerimiz https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 2
kariyer https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
kampus https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
kasim https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 6
kagizman https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
kapsamindaki https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
kimya https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
kultur https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 1
konseri https://haberler.itu.edu.tr/haberler https://www.itu.edu.tr/ 2 2
kunye https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kapsaminda https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kuzu https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kuresel https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 2
katmanlarina https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kulturunun https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
katar https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 2
kuvvet https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
komutanligi https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kuvvetlerine https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kaza https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kirima https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kuvvetlerimiz https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 1
kasim https://haberler.itu.edu.tr/video-haberler https://www.itu.edu.tr/ 2 6
kunye https://haberler.itu.edu.tr/haber-detay//2026/03/17/mezunumuz-eren-dikmen-avrupa-patent-ofisinin-epo-tanitim-yuzu-oldu https://www.itu.edu.tr/ 1 1
kimya https://haberler.itu.edu.tr/haber-detay//2026/03/17/mezunumuz-eren-dikmen-avrupa-patent-ofisinin-epo-tanitim-yuzu-oldu https://www.itu.edu.tr/ 1 1
kapsaminda https://haberler.itu.edu.tr/haber-detay//2026/03/17/mezunumuz-eren-dikmen-avrupa-patent-ofisinin-epo-tanitim-yuzu-oldu https://www.itu.edu.tr/ 1 2
kabul https://haberler.itu.edu.tr/haber-detay//2026/03/17/mezunumuz-eren-dikmen-avrupa-patent-ofisinin-epo-tanitim-yuzu-oldu https://www.itu.edu.tr/ 1 1
kong https://haberler.itu.edu.tr/en/newsdetail https://www.itu.edu.tr/ 2 1
kunye https://haberler.itu.edu.tr/kunye https://www.itu.edu.tr/ 2 3
kultur https://haberler.itu.edu.tr/kunye https://www.itu.edu.tr/ 2 1
koordinasyon https://haberler.itu.edu.tr/kunye https://www.itu.edu.tr/ 2 1
kurdas https://haberler.itu.edu.tr/kunye https://www.itu.edu.tr/ 2 1
kullanarak https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 3
kalici https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanilan https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kesinlikle https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanabilmeniz https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kimlik https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kayitli https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanicilari https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanilir https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 5
kisisel https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullandigi https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullandiklarina https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konusunda https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniriz https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kampanyalarimizin https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kontrolleri https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kullanabilecegi https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kayitlariyla https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanilabilir https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kampanyalara https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanir https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanici https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 3
kullaniciyi https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisi https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanicinin https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimi https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanmasini https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kilavuzuna https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/about/cookies/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kemal https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 5
kitap https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 2
konferans https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 4
katkisi https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kan https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 5
keywords https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kw https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 6
katkida https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/publications/how-do-football-teams-play-a-deep-embedded-clustering-approach-to/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kayitli https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kuvvet https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/persons/sahinyu/network/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kayitli https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kavramlara https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisilerle https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisi https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kabakcioglu https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/persons/sahinyu/similar/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kalite http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kktc http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kampuste http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kutuphane http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kategorisinde http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
koklu http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kategoriler http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kariyer http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kampus http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kapsaminda http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kuzu http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kuresel http://www.itu.edu.tr https://www.itu.edu.tr/ 2 3
katmanlarina http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kulturunun http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
katar http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kuvvet http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
komutanligi http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kuvvetlerine http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kaza http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kirima http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kuvvetlerimiz http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kagizman http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kapsamindaki http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kimya http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kultur http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kaynak http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kazakhstan http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
knowledge http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kolay http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kullanicilar http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kilmak http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
konservatuari http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kayitli http://www.itu.edu.tr https://www.itu.edu.tr/ 2 1
kep http://www.itu.edu.tr https://www.itu.edu.tr/ 2 2
kullanicilarinin http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kimlik http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kimliginizdir http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 2
kullanici http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 4
kalmazsiniz http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kisiler http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kere http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kimliginizi http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
kullanicilar http://harita.itu.edu.tr/Auth/Login.aspx https://www.itu.edu.tr/ 2 1
key https://www.elsevier.com/products/elsevier-fingerprint-engine https://akademi.itu.edu.tr/sahinyu/ 2 1
known https://www.elsevier.com/products/elsevier-fingerprint-engine https://akademi.itu.edu.tr/sahinyu/ 2 1
keyphrases https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kaynarkaya https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 1
keskin https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konformal https://research.itu.edu.tr/en/persons/sahinyu/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kurdi https://www.facebook.com/sharer.php?u=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dfacebook%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&p[summary]=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 1
kurmanci https://www.facebook.com/sharer.php?u=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dfacebook%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&p[summary]=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 1
keep https://research.itu.edu.tr/cdn-cgi/l/email-protection https://akademi.itu.edu.tr/sahinyu/ 2 1
konformal https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 3
kisa https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/projects/konformal-tahmin-ile-s%C4%B1cakl%C4%B1k-tahmin-modellerinde-do%C4%9Frulu%C4%9Fun-artt/ https://akademi.itu.edu.tr/sahinyu/ 2 1
know https://github.com/abdinlin22/Numerical_Methods_in_CE_BLG202E/stargazers https://gamma.itu.edu.tr/ 2 1
kayitli https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konu https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisinin https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
keyphrases https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/persons/sahinyu/fingerprints/ https://akademi.itu.edu.tr/sahinyu/ 2 1
know http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 1
kentucky http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 2
kong http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 1
key http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 1
keep http://www.elsevier.com/online-tools/research-intelligence/products-and-services/pure https://akademi.itu.edu.tr/sahinyu/ 2 1
keep https://www.linkedin.com/shareArticle?mini=true&url=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dlinkedin%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&summary=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 1
korean https://www.linkedin.com/shareArticle?mini=true&url=https://research.itu.edu.tr/tr/persons/sahinyu/%3Futm_source%3Dlinkedin%26utm_medium%3Dsocial%26utm_campaign%3Dsharelink&summary=%C4%B0stanbul+Teknik+%C3%9Cniversitesi%E2%80%98yi+kullanarak+bu+ara%C5%9Ft%C4%B1rmac%C4%B1y%C4%B1+kontrol+edin%3A+Yusuf+H%C3%BCseyin+%C5%9Eahin https://akademi.itu.edu.tr/sahinyu/ 2 1
katki https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 2
konferans https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 2
keywords https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kw https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 2
katkida https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/publications/tinyrxnet-a-local-rx-based-architecture-for-accurate-segmentation/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konu https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kurulus https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
keyphrases https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kapat https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kesfet https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisi https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 3
konferans https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 6
katkisi https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 3
kisa https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
korpe https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kitap https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 2
katki https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanimini https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/organisations/department-of-computer-engineering/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kampusu https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kayitli https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisisel https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konu https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kisinin https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
keyphrases https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kapat https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kesfet https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
konferans https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 10
katkisi https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 5
kandemir https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katki https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 3
kitap https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 4
kaynarkaya https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kesri https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kazemi https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kucukpinar https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
koirala https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kabul https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 2
kirkpatrick https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
klinik https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
karar https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kalite https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kontrolu https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullanilarak https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kadini https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
katkida https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kosullari https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
kullaniyoruz https://research.itu.edu.tr/tr/persons/g%C3%B6zde-%C3%BCnal/ https://akademi.itu.edu.tr/sahinyu/ 2 1
